index,session,leftEnergy,rightEnergy,phoneEnergy,time
114372,20150623,0.078,0.079,0.029,1435074451
114373,20150623,0.077,0.069,0.029,1435074452
114374,20150623,0.067,0.064,0.033,1435074453
114375,20150623,0.079,0.066,0.026,1435074454
114376,20150623,0.067,0.067,0.025,1435074455
114377,20150623,0.095,0.062,0.028,1435074456
114378,20150623,0.059,0.080,0.027,1435074457
114379,20150623,0.065,0.075,0.031,1435074458
114380,20150623,0.057,0.071,0.036,1435074459
114381,20150623,0.062,0.075,0.026,1435074460
114382,20150623,0.073,0.094,0.030,1435074461
114383,20150623,0.081,0.077,0.023,1435074462
114384,20150623,0.064,0.063,0.032,1435074463
114385,20150623,0.059,0.071,0.030,1435074464
114386,20150623,0.065,0.065,0.025,1435074465
114387,20150623,0.072,0.073,0.023,1435074466
114388,20150623,0.067,0.080,0.034,1435074467
114389,20150623,0.065,0.072,0.026,1435074468
114390,20150623,0.070,0.060,0.024,1435074469
114391,20150623,0.077,0.059,0.024,1435074470
114392,20150623,0.063,0.073,0.029,1435074471
114393,20150623,0.074,0.066,0.029,1435074472
114394,20150623,0.066,0.076,0.026,1435074473
114395,20150623,0.070,0.071,0.029,1435074474
114396,20150623,0.068,0.074,0.028,1435074475
114397,20150623,0.061,0.064,0.027,1435074476
114398,20150623,0.057,0.076,0.025,1435074477
114399,20150623,0.087,0.070,0.031,1435074478
114400,20150623,0.066,0.057,0.027,1435074479
114401,20150623,0.067,0.075,0.033,1435074480
114402,20150623,0.067,0.063,0.025,1435074481
114403,20150623,0.067,0.068,0.027,1435074482
114404,20150623,0.055,0.072,0.026,1435074483
114405,20150623,0.078,0.065,0.027,1435074484
114406,20150623,0.068,0.063,0.024,1435074485
114407,20150623,0.065,0.073,0.027,1435074486
114408,20150623,0.068,0.057,0.028,1435074487
114409,20150623,0.060,0.062,0.027,1435074488
114410,20150623,0.069,0.076,0.026,1435074489
114411,20150623,0.068,0.085,0.037,1435074490
114412,20150623,0.068,0.074,0.029,1435074491
114413,20150623,0.085,0.054,0.033,1435074492
114414,20150623,0.080,0.056,0.026,1435074493
114415,20150623,0.064,0.067,0.033,1435074494
114416,20150623,0.067,0.076,0.026,1435074495
114417,20150623,0.072,0.090,0.030,1435074496
114418,20150623,0.071,0.060,0.022,1435074497
114419,20150623,0.067,0.073,0.023,1435074498
114420,20150623,0.066,0.061,0.025,1435074499
114421,20150623,0.071,0.072,0.027,1435074500
114422,20150623,0.066,0.077,0.028,1435074501
114423,20150623,0.079,0.076,0.023,1435074502
114424,20150623,0.062,0.071,0.027,1435074503
114425,20150623,0.077,0.076,0.032,1435074504
114426,20150623,0.080,0.065,0.033,1435074505
114427,20150623,0.089,0.074,0.033,1435074506
114428,20150623,0.061,0.065,0.027,1435074507
114429,20150623,0.073,0.064,0.022,1435074508
114430,20150623,0.075,0.048,0.023,1435074509
114431,20150623,0.068,0.079,0.028,1435074510
114432,20150623,0.081,0.079,0.023,1435074511
114433,20150623,0.077,0.072,0.034,1435074512
114434,20150623,0.078,0.059,0.030,1435074513
114435,20150623,0.077,0.064,0.030,1435074514
114436,20150623,0.080,0.069,0.024,1435074515
114437,20150623,0.059,0.081,0.028,1435074516
114438,20150623,0.058,0.087,0.025,1435074517
114439,20150623,0.071,0.064,0.028,1435074518
114440,20150623,0.061,0.076,0.028,1435074519
114441,20150623,0.073,0.072,0.023,1435074520
114442,20150623,0.084,0.073,0.028,1435074521
114443,20150623,0.067,0.061,0.029,1435074522
114444,20150623,0.070,0.080,0.028,1435074523
114445,20150623,0.074,0.069,0.028,1435074524
114446,20150623,0.066,0.069,0.029,1435074525
114447,20150623,0.085,0.048,0.028,1435074526
114448,20150623,0.077,0.063,0.025,1435074527
114449,20150623,0.072,0.061,0.036,1435074528
114450,20150623,0.059,0.052,0.036,1435074529
114451,20150623,0.067,0.068,0.025,1435074530
114452,20150623,0.052,0.075,0.030,1435074531
114453,20150623,0.069,0.077,0.030,1435074532
114454,20150623,0.064,0.084,0.027,1435074533
114455,20150623,0.069,0.073,0.029,1435074534
114456,20150623,0.063,0.067,0.025,1435074535
114457,20150623,0.073,0.072,0.030,1435074536
114458,20150623,0.080,0.075,0.026,1435074537
114459,20150623,0.062,0.076,0.034,1435074538
114460,20150623,0.074,0.066,0.031,1435074539
114461,20150623,0.073,0.082,0.036,1435074540
114462,20150623,0.064,0.060,0.029,1435074541
114463,20150623,0.064,0.063,0.032,1435074542
114464,20150623,0.063,0.074,0.034,1435074543
114465,20150623,0.074,0.054,0.042,1435074544
114466,20150623,0.063,0.077,0.030,1435074545
114467,20150623,0.071,0.077,0.025,1435074546
114468,20150623,0.064,0.071,0.028,1435074547
114469,20150623,0.081,0.068,0.028,1435074548
114470,20150623,0.073,0.069,0.029,1435074549
114471,20150623,0.076,0.062,0.023,1435074550
114472,20150623,0.082,0.075,0.034,1435074551
114473,20150623,0.069,0.061,0.025,1435074552
114474,20150623,0.063,0.072,0.028,1435074553
114475,20150623,0.071,0.074,0.024,1435074554
114476,20150623,0.076,0.073,0.029,1435074555
114477,20150623,0.057,0.061,0.026,1435074556
114478,20150623,0.058,0.073,0.025,1435074557
114479,20150623,0.056,0.070,0.028,1435074558
114480,20150623,0.074,0.080,0.026,1435074559
114481,20150623,0.066,0.061,0.023,1435074560
114482,20150623,0.073,0.086,0.024,1435074561
114483,20150623,0.062,0.074,0.028,1435074562
114484,20150623,0.061,0.077,0.025,1435074563
114485,20150623,0.084,0.074,0.020,1435074564
114486,20150623,0.073,0.076,0.026,1435074565
114487,20150623,0.075,0.066,0.019,1435074566
114488,20150623,0.061,0.075,0.032,1435074567
114489,20150623,0.067,0.074,0.023,1435074568
114490,20150623,0.069,0.082,0.030,1435074569
114491,20150623,0.072,0.059,0.026,1435074570
114492,20150623,0.068,0.061,0.028,1435074571
114493,20150623,0.063,0.067,0.032,1435074572
114494,20150623,0.059,0.072,0.022,1435074573
114495,20150623,0.058,0.079,0.022,1435074574
114496,20150623,0.065,0.067,0.025,1435074575
114497,20150623,0.055,0.063,0.025,1435074576
114498,20150623,0.057,0.067,0.027,1435074577
114499,20150623,0.095,0.059,0.024,1435074578
114500,20150623,0.066,0.073,0.026,1435074579
114501,20150623,0.054,0.067,0.028,1435074580
114502,20150623,0.062,0.067,0.024,1435074581
114503,20150623,0.069,0.062,0.032,1435074582
114504,20150623,0.069,0.062,0.028,1435074583
114505,20150623,0.077,0.059,0.030,1435074584
114506,20150623,0.087,0.085,0.029,1435074585
114507,20150623,0.079,0.062,0.028,1435074586
114508,20150623,0.071,0.064,0.023,1435074587
114509,20150623,0.070,0.071,0.023,1435074588
114510,20150623,0.081,0.073,0.029,1435074589
114511,20150623,0.079,0.073,0.027,1435074590
114512,20150623,0.079,0.062,0.039,1435074591
114513,20150623,0.069,0.092,0.031,1435074592
114514,20150623,0.061,0.065,0.026,1435074593
114515,20150623,0.076,0.071,0.021,1435074594
114516,20150623,0.061,0.065,0.020,1435074595
114517,20150623,0.069,0.066,0.023,1435074596
114518,20150623,0.060,0.074,0.031,1435074597
114519,20150623,0.080,0.063,0.024,1435074598
114520,20150623,0.073,0.064,0.028,1435074599
114521,20150623,0.063,0.069,0.029,1435074600
114522,20150623,0.066,0.088,0.026,1435074601
114523,20150623,0.057,0.069,0.027,1435074602
114524,20150623,0.075,0.057,0.029,1435074603
114525,20150623,0.050,0.074,0.028,1435074604
114526,20150623,0.080,0.062,0.031,1435074605
114527,20150623,0.060,0.073,0.027,1435074606
114528,20150623,0.076,0.072,0.031,1435074607
114529,20150623,0.072,0.059,0.025,1435074608
114530,20150623,0.076,0.076,0.027,1435074609
114531,20150623,0.072,0.071,0.027,1435074610
114532,20150623,0.070,0.076,0.024,1435074611
114533,20150623,0.069,0.069,0.025,1435074612
114534,20150623,0.067,0.084,0.029,1435074613
114535,20150623,0.068,0.074,0.025,1435074614
114536,20150623,0.074,0.083,0.037,1435074615
114537,20150623,0.063,0.079,0.025,1435074616
114538,20150623,0.061,0.068,0.030,1435074617
114539,20150623,0.077,0.077,0.030,1435074618
114540,20150623,0.067,0.071,0.024,1435074619
114541,20150623,0.062,0.093,0.027,1435074620
114542,20150623,0.081,0.063,0.033,1435074621
114543,20150623,0.071,0.054,0.027,1435074622
114544,20150623,0.077,0.060,0.026,1435074623
114545,20150623,0.071,0.078,0.031,1435074624
114546,20150623,0.066,0.061,0.028,1435074625
114547,20150623,0.082,0.079,0.027,1435074626
114548,20150623,0.071,0.069,0.030,1435074627
114549,20150623,0.083,0.068,0.029,1435074628
114550,20150623,0.073,0.070,0.031,1435074629
114551,20150623,0.064,0.084,0.028,1435074630
114552,20150623,0.067,0.074,0.021,1435074631
114553,20150623,0.078,0.066,0.029,1435074632
114554,20150623,0.056,0.076,0.023,1435074633
114555,20150623,0.058,0.081,0.029,1435074634
114556,20150623,0.085,0.086,0.030,1435074635
114557,20150623,0.059,0.076,0.025,1435074636
114558,20150623,0.063,0.058,0.024,1435074637
114559,20150623,0.064,0.078,0.022,1435074638
114560,20150623,0.069,0.073,0.030,1435074639
114561,20150623,0.060,0.067,0.029,1435074640
114562,20150623,0.082,0.058,0.024,1435074641
114563,20150623,0.072,0.063,0.023,1435074642
114564,20150623,0.078,0.063,0.022,1435074643
114565,20150623,0.064,0.057,0.028,1435074644
114566,20150623,0.062,0.084,0.024,1435074645
114567,20150623,0.064,0.078,0.027,1435074646
114568,20150623,0.071,0.061,0.025,1435074647
114569,20150623,0.060,0.097,0.030,1435074648
114570,20150623,0.061,0.070,0.027,1435074649
114571,20150623,0.067,0.073,0.027,1435074650
114572,20150623,0.075,0.082,0.027,1435074651
114573,20150623,0.077,0.065,0.031,1435074652
114574,20150623,0.070,0.063,0.027,1435074653
114575,20150623,0.059,0.072,0.023,1435074654
114576,20150623,0.067,0.058,0.025,1435074655
114577,20150623,0.067,0.065,0.023,1435074656
114578,20150623,0.055,0.069,0.028,1435074657
114579,20150623,0.064,0.078,0.022,1435074658
114580,20150623,0.073,0.066,0.027,1435074659
114581,20150623,0.057,0.064,0.032,1435074660
114582,20150623,0.085,0.071,0.027,1435074661
114583,20150623,0.065,0.058,0.027,1435074662
114584,20150623,0.071,0.069,0.023,1435074663
114585,20150623,0.064,0.068,0.024,1435074664
114586,20150623,0.074,0.076,0.026,1435074665
114587,20150623,0.069,0.069,0.024,1435074666
114588,20150623,0.070,0.067,0.025,1435074667
114589,20150623,0.068,0.070,0.024,1435074668
114590,20150623,0.066,0.054,0.026,1435074669
114591,20150623,0.066,0.069,0.025,1435074670
114592,20150623,0.076,0.063,0.032,1435074671
114593,20150623,0.076,0.075,0.030,1435074672
114594,20150623,0.071,0.074,0.024,1435074673
114595,20150623,0.069,0.065,0.029,1435074674
114596,20150623,0.075,0.059,0.026,1435074675
114597,20150623,0.069,0.059,0.026,1435074676
114598,20150623,0.066,0.080,0.023,1435074677
114599,20150623,0.065,0.062,0.025,1435074678
114600,20150623,0.089,0.075,0.028,1435074679
114601,20150623,0.064,0.074,0.022,1435074680
114602,20150623,0.083,0.072,0.023,1435074681
114603,20150623,0.066,0.080,0.026,1435074682
114604,20150623,0.065,0.068,0.027,1435074683
114605,20150623,0.078,0.090,0.030,1435074684
114606,20150623,0.077,0.069,0.030,1435074685
114607,20150623,0.058,0.068,0.026,1435074686
114608,20150623,0.067,0.073,0.020,1435074687
114609,20150623,0.055,0.076,0.028,1435074688
114610,20150623,0.069,0.081,0.028,1435074689
114611,20150623,0.057,0.067,0.024,1435074690
114612,20150623,0.087,0.064,0.029,1435074691
114613,20150623,0.074,0.085,0.026,1435074692
114614,20150623,0.067,0.060,0.026,1435074693
114615,20150623,0.083,0.081,0.028,1435074694
114616,20150623,0.075,0.071,0.025,1435074695
114617,20150623,0.061,0.076,0.033,1435074696
114618,20150623,0.068,0.049,0.022,1435074697
114619,20150623,0.082,0.086,0.029,1435074698
114620,20150623,0.078,0.071,0.028,1435074699
114621,20150623,0.085,0.062,0.035,1435074700
114622,20150623,0.085,0.065,0.024,1435074701
114623,20150623,0.073,0.054,0.026,1435074702
114624,20150623,0.069,0.062,0.026,1435074703
114625,20150623,0.083,0.061,0.025,1435074704
114626,20150623,0.063,0.068,0.028,1435074705
114627,20150623,0.078,0.063,0.023,1435074706
114628,20150623,0.060,0.074,0.026,1435074707
114629,20150623,0.068,0.090,0.022,1435074708
114630,20150623,0.069,0.067,0.027,1435074709
114631,20150623,0.077,0.069,0.027,1435074710
114632,20150623,0.060,0.073,0.020,1435074711
114633,20150623,0.059,0.087,0.028,1435074712
114634,20150623,0.060,0.070,0.027,1435074713
114635,20150623,0.063,0.064,0.025,1435074714
114636,20150623,0.071,0.064,0.026,1435074715
114637,20150623,0.071,0.069,0.026,1435074716
114638,20150623,0.091,0.067,0.027,1435074717
114639,20150623,0.080,0.066,0.033,1435074718
114640,20150623,0.060,0.066,0.030,1435074719
114641,20150623,0.063,0.052,0.031,1435074720
114642,20150623,0.068,0.071,0.025,1435074721
114643,20150623,0.066,0.068,0.029,1435074722
114644,20150623,0.069,0.065,0.028,1435074723
114645,20150623,0.062,0.077,0.035,1435074724
114646,20150623,0.077,0.066,0.026,1435074725
114647,20150623,0.053,0.079,0.031,1435074726
114648,20150623,0.063,0.075,0.024,1435074727
114649,20150623,0.075,0.068,0.024,1435074728
114650,20150623,0.069,0.087,0.028,1435074729
114651,20150623,0.073,0.071,0.025,1435074730
114652,20150623,0.076,0.062,0.031,1435074731
114653,20150623,0.075,0.080,0.023,1435074732
114654,20150623,0.061,0.073,0.032,1435074733
114655,20150623,0.065,0.083,0.029,1435074734
114656,20150623,0.077,0.064,0.026,1435074735
114657,20150623,0.085,0.065,0.029,1435074736
114658,20150623,0.060,0.054,0.022,1435074737
114659,20150623,0.067,0.075,0.026,1435074738
114660,20150623,0.071,0.066,0.027,1435074739
114661,20150623,0.071,0.067,0.026,1435074740
114662,20150623,0.061,0.068,0.025,1435074741
114663,20150623,0.070,0.063,0.024,1435074742
114664,20150623,0.081,0.054,0.029,1435074743
114665,20150623,0.068,0.070,0.029,1435074744
114666,20150623,0.064,0.064,0.030,1435074745
114667,20150623,0.077,0.066,0.023,1435074746
114668,20150623,0.060,0.060,0.023,1435074747
114669,20150623,0.062,0.070,0.025,1435074748
114670,20150623,0.076,0.059,0.022,1435074749
114671,20150623,0.071,0.083,0.027,1435074750
114672,20150623,0.077,0.069,0.029,1435074751
114673,20150623,0.070,0.099,0.023,1435074752
114674,20150623,0.073,0.060,0.027,1435074753
114675,20150623,0.069,0.080,0.023,1435074754
114676,20150623,0.074,0.074,0.023,1435074755
114677,20150623,0.068,0.077,0.024,1435074756
114678,20150623,0.049,0.073,0.025,1435074757
114679,20150623,0.072,0.070,0.020,1435074758
114680,20150623,0.069,0.073,0.022,1435074759
114681,20150623,0.068,0.086,0.027,1435074760
114682,20150623,0.080,0.065,0.024,1435074761
114683,20150623,0.074,0.072,0.028,1435074762
114684,20150623,0.068,0.064,0.026,1435074763
114685,20150623,0.080,0.068,0.025,1435074764
114686,20150623,0.061,0.064,0.030,1435074765
114687,20150623,0.061,0.062,0.024,1435074766
114688,20150623,0.069,0.077,0.030,1435074767
114689,20150623,0.060,0.078,0.022,1435074768
114690,20150623,0.070,0.061,0.028,1435074769
114691,20150623,0.071,0.081,0.022,1435074770
114692,20150623,0.071,0.081,0.028,1435074771
114693,20150623,0.069,0.100,0.036,1435074772
114694,20150623,0.082,0.059,0.025,1435074773
114695,20150623,0.069,0.060,0.025,1435074774
114696,20150623,0.076,0.066,0.026,1435074775
114697,20150623,0.057,0.063,0.027,1435074776
114698,20150623,0.062,0.074,0.027,1435074777
114699,20150623,0.083,0.072,0.024,1435074778
114700,20150623,0.067,0.074,0.023,1435074779
114701,20150623,0.074,0.070,0.026,1435074780
114702,20150623,0.072,0.070,0.029,1435074781
114703,20150623,0.072,0.066,0.022,1435074782
114704,20150623,0.075,0.062,0.026,1435074783
114705,20150623,0.069,0.065,0.032,1435074784
114706,20150623,0.087,0.075,0.034,1435074785
114707,20150623,0.064,0.081,0.029,1435074786
114708,20150623,0.072,0.057,0.025,1435074787
114709,20150623,0.059,0.060,0.034,1435074788
114710,20150623,0.057,0.060,0.028,1435074789
114711,20150623,0.060,0.054,0.026,1435074790
114712,20150623,0.069,0.075,0.024,1435074791
114713,20150623,0.064,0.064,0.027,1435074792
114714,20150623,0.074,0.073,0.023,1435074793
114715,20150623,0.063,0.085,0.025,1435074794
114716,20150623,0.067,0.088,0.028,1435074795
114717,20150623,0.068,0.089,0.030,1435074796
114718,20150623,0.065,0.066,0.024,1435074797
114719,20150623,0.073,0.053,0.025,1435074798
114720,20150623,0.085,0.072,0.028,1435074799
114721,20150623,0.065,0.065,0.026,1435074800
114722,20150623,0.063,0.064,0.030,1435074801
114723,20150623,0.072,0.065,0.026,1435074802
114724,20150623,0.057,0.072,0.023,1435074803
114725,20150623,0.069,0.070,0.026,1435074804
114726,20150623,0.065,0.085,0.026,1435074805
114727,20150623,0.074,0.068,0.033,1435074806
114728,20150623,0.069,0.074,0.025,1435074807
114729,20150623,0.056,0.063,0.028,1435074808
114730,20150623,0.066,0.058,0.025,1435074809
114731,20150623,0.059,0.066,0.030,1435074810
114732,20150623,0.077,0.076,0.034,1435074811
114733,20150623,0.069,0.064,0.026,1435074812
114734,20150623,0.073,0.062,0.032,1435074813
114735,20150623,0.065,0.069,0.028,1435074814
114736,20150623,0.073,0.082,0.024,1435074815
114737,20150623,0.060,0.069,0.024,1435074816
114738,20150623,0.067,0.069,0.030,1435074817
114739,20150623,0.064,0.077,0.031,1435074818
114740,20150623,0.068,0.070,0.021,1435074819
114741,20150623,0.083,0.063,0.022,1435074820
114742,20150623,0.057,0.071,0.031,1435074821
114743,20150623,0.071,0.079,0.026,1435074822
114744,20150623,0.067,0.073,0.030,1435074823
114745,20150623,0.071,0.068,0.034,1435074824
114746,20150623,0.060,0.071,0.023,1435074825
114747,20150623,0.073,0.063,0.032,1435074826
114748,20150623,0.074,0.076,0.024,1435074827
114749,20150623,0.069,0.062,0.030,1435074828
114750,20150623,0.089,0.081,0.030,1435074829
114751,20150623,0.085,0.068,0.027,1435074830
114752,20150623,0.063,0.068,0.035,1435074831
114753,20150623,0.074,0.073,0.026,1435074832
114754,20150623,0.075,0.072,0.028,1435074833
114755,20150623,0.062,0.074,0.029,1435074834
114756,20150623,0.068,0.059,0.029,1435074835
114757,20150623,0.067,0.068,0.026,1435074836
114758,20150623,0.077,0.073,0.028,1435074837
114759,20150623,0.072,0.074,0.024,1435074838
114760,20150623,0.077,0.054,0.030,1435074839
114761,20150623,0.082,0.066,0.029,1435074840
114762,20150623,0.085,0.069,0.028,1435074841
114763,20150623,0.074,0.057,0.029,1435074842
114764,20150623,0.066,0.059,0.027,1435074843
114765,20150623,0.054,0.074,0.022,1435074844
114766,20150623,0.059,0.086,0.028,1435074845
114767,20150623,0.078,0.073,0.030,1435074846
114768,20150623,0.056,0.073,0.029,1435074847
114769,20150623,0.063,0.064,0.031,1435074848
114770,20150623,0.076,0.065,0.024,1435074849
114771,20150623,0.064,0.055,0.037,1435074850
114772,20150623,0.060,0.073,0.031,1435074851
114773,20150623,0.068,0.070,0.029,1435074852
114774,20150623,0.068,0.064,0.033,1435074853
114775,20150623,0.069,0.065,0.044,1435074854
114776,20150623,0.059,0.077,0.043,1435074855
114777,20150623,0.070,0.060,0.032,1435074856
114778,20150623,0.068,0.076,0.028,1435074857
114779,20150623,0.066,0.073,0.027,1435074858
114780,20150623,0.072,0.082,0.027,1435074859
114781,20150623,0.065,0.080,0.030,1435074860
114782,20150623,0.057,0.059,0.026,1435074861
114783,20150623,0.072,0.065,0.022,1435074862
114784,20150623,0.073,0.083,0.027,1435074863
114785,20150623,0.077,0.071,0.026,1435074864
114786,20150623,0.055,0.070,0.036,1435074865
114787,20150623,0.079,0.066,0.028,1435074866
114788,20150623,0.077,0.070,0.030,1435074867
114789,20150623,0.075,0.074,0.025,1435074868
